0.8821 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
28.6816 	EXP 	image_exp: image = 'imagenes/Papas picantes.jpg'
28.6816 	EXP 	slider_exp: markerPos = None
28.6816 	EXP 	slider_exp: markerPos = None
28.6816 	EXP 	slider_exp: rating = None
29.6845 	EXP 	image_exp: autoDraw = True
29.6845 	EXP 	slider_exp: autoDraw = True
30.1204 	DATA 	Mouse: Left button down, pos=(680,163)
30.1354 	EXP 	slider_exp: markerPos = 3.48046875
30.1517 	EXP 	slider_exp: markerPos = 3.48046875
30.1683 	EXP 	slider_exp: markerPos = 3.48046875
30.1845 	EXP 	slider_exp: markerPos = 3.48046875
30.2011 	EXP 	slider_exp: markerPos = 3.48046875
30.2059 	DATA 	Mouse:  Left button up, pos=(680,163)
30.2179 	EXP 	slider_exp: markerPos = 3.48046875
30.2349 	EXP 	slider_exp: markerPos = 3.48046875
30.2349 	EXP 	slider_exp: rating = 3.48046875
30.2380 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes/Nutella (1).jpg'), ('Random', 0.8826531883338111), ('Correcto', None)])
30.2513 	EXP 	image_exp: autoDraw = False
30.2513 	EXP 	slider_exp: autoDraw = False
30.2513 	EXP 	image_exp: image = 'imagenes/Nutella (1).jpg'
30.2513 	EXP 	slider_exp: markerPos = None
30.2513 	EXP 	slider_exp: markerPos = None
30.2513 	EXP 	slider_exp: rating = None
31.2488 	EXP 	image_exp: autoDraw = True
31.2488 	EXP 	slider_exp: autoDraw = True
31.6355 	DATA 	Mouse: Left button down, pos=(746,156)
31.6489 	EXP 	slider_exp: markerPos = 3.91015625
31.6656 	EXP 	slider_exp: markerPos = 3.91015625
31.6823 	EXP 	slider_exp: markerPos = 3.91015625
31.6991 	EXP 	slider_exp: markerPos = 3.91015625
31.7157 	EXP 	slider_exp: markerPos = 3.91015625
31.7322 	EXP 	slider_exp: markerPos = 3.91015625
31.7349 	DATA 	Mouse:  Left button up, pos=(746,156)
31.7489 	EXP 	slider_exp: markerPos = 3.91015625
31.7489 	EXP 	slider_exp: rating = 3.91015625
31.7532 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes/Pizza.png'), ('Random', 0.21192443516553439), ('Correcto', None)])
31.7730 	EXP 	image_exp: autoDraw = False
