1.2018 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
22.5595 	EXP 	slider_2: rating = 3.2526041666666665
22.5630 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes/Galletas Tosh.jpg'), ('Random', 0.9129693753280027), ('Correcto', None)])
22.6182 	EXP 	image_2: autoDraw = False
22.6182 	EXP 	slider_2: autoDraw = False
22.6182 	EXP 	image_2: image = 'imagenes/Galletas Tosh.jpg'
22.6182 	EXP 	slider_2: markerPos = None
22.6182 	EXP 	slider_2: markerPos = None
22.6182 	EXP 	slider_2: rating = None
23.6098 	EXP 	image_2: autoDraw = True
23.6098 	EXP 	slider_2: autoDraw = True
23.9053 	DATA 	Mouse: Left button down, pos=(552,154)
23.9268 	EXP 	slider_2: markerPos = 2.647135416666667
23.9431 	EXP 	slider_2: markerPos = 2.647135416666667
23.9599 	EXP 	slider_2: markerPos = 2.647135416666667
23.9766 	EXP 	slider_2: markerPos = 2.647135416666667
23.9875 	DATA 	Mouse:  Left button up, pos=(552,154)
23.9930 	EXP 	slider_2: markerPos = 2.647135416666667
24.0097 	EXP 	slider_2: markerPos = 2.647135416666667
24.0097 	EXP 	slider_2: rating = 2.647135416666667
24.0130 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes/Muffin de banano.png'), ('Random', 0.9610615059009696), ('Correcto', None)])
24.0791 	EXP 	image_2: autoDraw = False
24.0791 	EXP 	slider_2: autoDraw = False
24.0791 	EXP 	image_2: image = 'imagenes/Muffin de banano.png'
24.0791 	EXP 	slider_2: markerPos = None
24.0791 	EXP 	slider_2: markerPos = None
24.0791 	EXP 	slider_2: rating = None
25.0769 	EXP 	image_2: autoDraw = True
25.0769 	EXP 	slider_2: autoDraw = True
25.2990 	DATA 	Mouse: Left button down, pos=(348,149)
25.3097 	EXP 	slider_2: markerPos = 1.3190104166666665
25.3264 	EXP 	slider_2: markerPos = 1.3190104166666665
25.3431 	EXP 	slider_2: markerPos = 1.3190104166666665
25.3597 	EXP 	slider_2: markerPos = 1.3190104166666665
25.3767 	EXP 	slider_2: markerPos = 1.3190104166666665
25.3931 	EXP 	slider_2: markerPos = 1.3190104166666665
25.4096 	EXP 	slider_2: markerPos = 1.3190104166666665
25.4162 	DATA 	Mouse:  Left button up, pos=(348,149)
25.4264 	EXP 	slider_2: markerPos = 1.3190104166666665
25.4429 	EXP 	slider_2: markerPos = 1.3190104166666665
25.4429 	EXP 	slider_2: rating = 1.3190104166666665
25.4466 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/Pizzetas.png'), ('Random', 0.3295951589873042), ('Correcto', None)])
25.4937 	EXP 	image_2: autoDraw = False
25.4937 	EXP 	slider_2: autoDraw = False
25.4937 	EXP 	image_2: image = 'imagenes/Pizzetas.png'
25.4937 	EXP 	slider_2: markerPos = None
25.4937 	EXP 	slider_2: markerPos = None
25.4937 	EXP 	slider_2: rating = None
26.4931 	EXP 	image_2: autoDraw = True
26.4931 	EXP 	slider_2: autoDraw = True
26.7963 	DATA 	Mouse: Left button down, pos=(532,140)
26.8098 	EXP 	slider_2: markerPos = 2.516927083333333
26.8267 	EXP 	slider_2: markerPos = 2.516927083333333
26.8429 	EXP 	slider_2: markerPos = 2.516927083333333
26.8513 	DATA 	Mouse:  Left button up, pos=(532,140)
26.8594 	EXP 	slider_2: markerPos = 2.516927083333333
26.8767 	EXP 	slider_2: markerPos = 2.516927083333333
26.8767 	EXP 	slider_2: rating = 2.516927083333333
26.8803 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Alpinito.jpg'), ('Random', 0.7416150880621702), ('Correcto', None)])
26.9224 	EXP 	image_2: autoDraw = False
26.9224 	EXP 	slider_2: autoDraw = False
26.9224 	EXP 	image_2: image = 'imagenes/Alpinito.jpg'
26.9224 	EXP 	slider_2: markerPos = None
26.9224 	EXP 	slider_2: markerPos = None
26.9224 	EXP 	slider_2: rating = None
27.9095 	EXP 	image_2: autoDraw = True
27.9095 	EXP 	slider_2: autoDraw = True
28.2200 	DATA 	Mouse: Left button down, pos=(712,144)
28.2429 	EXP 	slider_2: markerPos = 3.688802083333333
28.2596 	EXP 	slider_2: markerPos = 3.688802083333333
28.2766 	EXP 	slider_2: markerPos = 3.688802083333333
28.2931 	EXP 	slider_2: markerPos = 3.688802083333333
28.3004 	DATA 	Mouse:  Left button up, pos=(712,144)
28.3093 	EXP 	slider_2: markerPos = 3.688802083333333
28.3265 	EXP 	slider_2: markerPos = 3.688802083333333
28.3265 	EXP 	slider_2: rating = 3.688802083333333
28.3298 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes/Yogurt-alpina.jpg'), ('Random', 0.5445152936222175), ('Correcto', None)])
28.3598 	EXP 	image_2: autoDraw = False
28.3598 	EXP 	slider_2: autoDraw = False
28.3598 	EXP 	image_2: image = 'imagenes/Yogurt-alpina.jpg'
28.3598 	EXP 	slider_2: markerPos = None
28.3598 	EXP 	slider_2: markerPos = None
28.3598 	EXP 	slider_2: rating = None
29.3596 	EXP 	image_2: autoDraw = True
29.3596 	EXP 	slider_2: autoDraw = True
29.4814 	DATA 	Mouse: Left button down, pos=(821,145)
29.4928 	EXP 	slider_2: markerPos = 4.3984375
29.5096 	EXP 	slider_2: markerPos = 4.3984375
29.5260 	EXP 	slider_2: markerPos = 4.3984375
29.5432 	EXP 	slider_2: markerPos = 4.3984375
29.5598 	EXP 	slider_2: markerPos = 4.3984375
29.5762 	EXP 	slider_2: markerPos = 4.3984375
29.5826 	DATA 	Mouse:  Left button up, pos=(821,145)
29.5928 	EXP 	slider_2: markerPos = 4.3984375
29.6095 	EXP 	slider_2: markerPos = 4.3984375
29.6095 	EXP 	slider_2: rating = 4.3984375
29.6128 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/Uvas.jpg'), ('Random', 0.4959291644143431), ('Correcto', None)])
29.6352 	EXP 	image_2: autoDraw = False
29.6352 	EXP 	slider_2: autoDraw = False
29.6352 	EXP 	image_2: image = 'imagenes/Uvas.jpg'
29.6352 	EXP 	slider_2: markerPos = None
29.6352 	EXP 	slider_2: markerPos = None
29.6352 	EXP 	slider_2: rating = None
30.6261 	EXP 	image_2: autoDraw = True
30.6261 	EXP 	slider_2: autoDraw = True
30.8294 	DATA 	Mouse: Left button down, pos=(974,152)
30.8428 	EXP 	slider_2: markerPos = 5.39453125
30.8598 	EXP 	slider_2: markerPos = 5.39453125
30.8766 	EXP 	slider_2: markerPos = 5.39453125
30.8930 	EXP 	slider_2: markerPos = 5.39453125
30.9093 	EXP 	slider_2: markerPos = 5.39453125
30.9119 	DATA 	Mouse:  Left button up, pos=(974,152)
30.9259 	EXP 	slider_2: markerPos = 5.39453125
30.9259 	EXP 	slider_2: rating = 5.39453125
30.9294 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/pistachos.jpg'), ('Random', 0.7450869742741464), ('Correcto', None)])
30.9439 	EXP 	image_2: autoDraw = False
30.9439 	EXP 	slider_2: autoDraw = False
30.9439 	EXP 	image_2: image = 'imagenes/pistachos.jpg'
30.9439 	EXP 	slider_2: markerPos = None
30.9439 	EXP 	slider_2: markerPos = None
30.9439 	EXP 	slider_2: rating = None
31.9424 	EXP 	image_2: autoDraw = True
31.9424 	EXP 	slider_2: autoDraw = True
32.1793 	DATA 	Mouse: Left button down, pos=(355,134)
32.1927 	EXP 	slider_2: markerPos = 1.3645833333333335
32.2095 	EXP 	slider_2: markerPos = 1.3645833333333335
32.2261 	EXP 	slider_2: markerPos = 1.3645833333333335
32.2430 	EXP 	slider_2: markerPos = 1.3645833333333335
32.2592 	EXP 	slider_2: markerPos = 1.3645833333333335
32.2617 	DATA 	Mouse:  Left button up, pos=(355,134)
32.2761 	EXP 	slider_2: markerPos = 1.3645833333333335
32.2761 	EXP 	slider_2: rating = 1.3645833333333335
32.2800 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/Galletas-festival.jpg'), ('Random', 0.11306074364032936), ('Correcto', None)])
32.3106 	EXP 	image_2: autoDraw = False
32.3106 	EXP 	slider_2: autoDraw = False
32.3106 	EXP 	image_2: image = 'imagenes/Galletas-festival.jpg'
32.3106 	EXP 	slider_2: markerPos = None
32.3106 	EXP 	slider_2: markerPos = None
32.3106 	EXP 	slider_2: rating = None
33.3095 	EXP 	image_2: autoDraw = True
33.3095 	EXP 	slider_2: autoDraw = True
33.3134 	DATA 	Mouse: Left button down, pos=(517,150)
33.3260 	EXP 	slider_2: markerPos = 2.419270833333333
33.3428 	EXP 	slider_2: markerPos = 2.419270833333333
33.3595 	EXP 	slider_2: markerPos = 2.419270833333333
33.3761 	EXP 	slider_2: markerPos = 2.419270833333333
33.3926 	EXP 	slider_2: markerPos = 2.419270833333333
33.3982 	DATA 	Mouse:  Left button up, pos=(517,150)
33.4093 	EXP 	slider_2: markerPos = 2.419270833333333
33.4259 	EXP 	slider_2: markerPos = 2.419270833333333
33.4259 	EXP 	slider_2: rating = 2.419270833333333
33.4296 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/Almojabanas.png'), ('Random', 0.6725051200713246), ('Correcto', None)])
33.4657 	EXP 	image_2: autoDraw = False
33.4657 	EXP 	slider_2: autoDraw = False
33.4657 	EXP 	image_2: image = 'imagenes/Almojabanas.png'
33.4657 	EXP 	slider_2: markerPos = None
33.4657 	EXP 	slider_2: markerPos = None
33.4657 	EXP 	slider_2: rating = None
34.4593 	EXP 	image_2: autoDraw = True
34.4593 	EXP 	slider_2: autoDraw = True
34.5303 	DATA 	Mouse: Left button down, pos=(366,150)
34.5426 	EXP 	slider_2: markerPos = 1.4361979166666665
34.5592 	EXP 	slider_2: markerPos = 1.4361979166666665
34.5759 	EXP 	slider_2: markerPos = 1.4361979166666665
34.5926 	EXP 	slider_2: markerPos = 1.4361979166666665
34.6093 	EXP 	slider_2: markerPos = 1.4361979166666665
34.6258 	EXP 	slider_2: markerPos = 1.4361979166666665
34.6426 	EXP 	slider_2: markerPos = 1.4361979166666665
34.6446 	DATA 	Mouse:  Left button up, pos=(366,150)
34.6590 	EXP 	slider_2: markerPos = 1.4361979166666665
34.6590 	EXP 	slider_2: rating = 1.4361979166666665
34.6620 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/salchicha hojaldrada.jpg'), ('Random', 0.7119773165481526), ('Correcto', None)])
34.6781 	EXP 	image_2: autoDraw = False
34.6781 	EXP 	slider_2: autoDraw = False
34.6781 	EXP 	image_2: image = 'imagenes/salchicha hojaldrada.jpg'
34.6781 	EXP 	slider_2: markerPos = None
34.6781 	EXP 	slider_2: markerPos = None
34.6781 	EXP 	slider_2: rating = None
35.6759 	EXP 	image_2: autoDraw = True
35.6759 	EXP 	slider_2: autoDraw = True
35.8136 	DATA 	Mouse: Left button down, pos=(428,154)
35.8259 	EXP 	slider_2: markerPos = 1.83984375
35.8425 	EXP 	slider_2: markerPos = 1.83984375
35.8593 	EXP 	slider_2: markerPos = 1.83984375
35.8763 	EXP 	slider_2: markerPos = 1.83984375
35.8926 	EXP 	slider_2: markerPos = 1.83984375
35.9093 	EXP 	slider_2: markerPos = 1.83984375
35.9179 	DATA 	Mouse:  Left button up, pos=(428,154)
35.9261 	EXP 	slider_2: markerPos = 1.83984375
35.9425 	EXP 	slider_2: markerPos = 1.83984375
35.9425 	EXP 	slider_2: rating = 1.83984375
35.9458 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Nutella (1).jpg'), ('Random', 0.8826531883338111), ('Correcto', None)])
35.9664 	EXP 	image_2: autoDraw = False
35.9664 	EXP 	slider_2: autoDraw = False
35.9664 	EXP 	image_2: image = 'imagenes/Nutella (1).jpg'
35.9664 	EXP 	slider_2: markerPos = None
35.9664 	EXP 	slider_2: markerPos = None
35.9664 	EXP 	slider_2: rating = None
36.9593 	EXP 	image_2: autoDraw = True
36.9593 	EXP 	slider_2: autoDraw = True
37.1306 	DATA 	Mouse: Left button down, pos=(509,151)
37.1424 	EXP 	slider_2: markerPos = 2.3671875
37.1592 	EXP 	slider_2: markerPos = 2.3671875
37.1762 	EXP 	slider_2: markerPos = 2.3671875
37.1925 	EXP 	slider_2: markerPos = 2.3671875
37.2003 	DATA 	Mouse:  Left button up, pos=(509,151)
37.2089 	EXP 	slider_2: markerPos = 2.3671875
37.2261 	EXP 	slider_2: markerPos = 2.3671875
37.2261 	EXP 	slider_2: rating = 2.3671875
37.2318 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/Croissant.jpg'), ('Random', 0.5824748589948932), ('Correcto', None)])
37.3172 	EXP 	image_2: autoDraw = False
37.3172 	EXP 	slider_2: autoDraw = False
37.3172 	EXP 	image_2: image = 'imagenes/Croissant.jpg'
37.3172 	EXP 	slider_2: markerPos = None
37.3172 	EXP 	slider_2: markerPos = None
37.3172 	EXP 	slider_2: rating = None
38.3091 	EXP 	image_2: autoDraw = True
38.3091 	EXP 	slider_2: autoDraw = True
38.3290 	DATA 	Mouse: Left button down, pos=(433,150)
38.3424 	EXP 	slider_2: markerPos = 1.8723958333333335
38.3591 	EXP 	slider_2: markerPos = 1.8723958333333335
38.3758 	EXP 	slider_2: markerPos = 1.8723958333333335
38.3926 	EXP 	slider_2: markerPos = 1.8723958333333335
38.4091 	EXP 	slider_2: markerPos = 1.8723958333333335
38.4261 	EXP 	slider_2: markerPos = 1.8723958333333335
38.4359 	DATA 	Mouse:  Left button up, pos=(433,150)
38.4425 	EXP 	slider_2: markerPos = 1.8723958333333335
38.4589 	EXP 	slider_2: markerPos = 1.8723958333333335
38.4589 	EXP 	slider_2: rating = 1.8723958333333335
38.4625 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes/Coliflor.jpg'), ('Random', 0.3640740491088985), ('Correcto', None)])
38.4844 	EXP 	image_2: autoDraw = False
38.4844 	EXP 	slider_2: autoDraw = False
38.4844 	EXP 	image_2: image = 'imagenes/Coliflor.jpg'
38.4844 	EXP 	slider_2: markerPos = None
38.4844 	EXP 	slider_2: markerPos = None
38.4844 	EXP 	slider_2: rating = None
39.4757 	EXP 	image_2: autoDraw = True
39.4757 	EXP 	slider_2: autoDraw = True
39.5488 	DATA 	Mouse: Left button down, pos=(487,147)
39.5755 	EXP 	slider_2: markerPos = 2.2239583333333335
39.5922 	EXP 	slider_2: markerPos = 2.2239583333333335
39.6088 	EXP 	slider_2: markerPos = 2.2239583333333335
39.6256 	EXP 	slider_2: markerPos = 2.2239583333333335
39.6421 	EXP 	slider_2: markerPos = 2.2239583333333335
39.6482 	DATA 	Mouse:  Left button up, pos=(487,147)
39.6588 	EXP 	slider_2: markerPos = 2.2239583333333335
39.6755 	EXP 	slider_2: markerPos = 2.2239583333333335
39.6755 	EXP 	slider_2: rating = 2.2239583333333335
39.6788 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes/Rollos de canela.png'), ('Random', 0.2610974409574519), ('Correcto', None)])
39.7040 	EXP 	image_2: autoDraw = False
39.7040 	EXP 	slider_2: autoDraw = False
39.7040 	EXP 	image_2: image = 'imagenes/Rollos de canela.png'
39.7040 	EXP 	slider_2: markerPos = None
39.7040 	EXP 	slider_2: markerPos = None
39.7040 	EXP 	slider_2: rating = None
40.6923 	EXP 	image_2: autoDraw = True
40.6923 	EXP 	slider_2: autoDraw = True
41.1717 	DATA 	Mouse: Left button down, pos=(483,148)
41.1924 	EXP 	slider_2: markerPos = 2.1979166666666665
41.2090 	EXP 	slider_2: markerPos = 2.1979166666666665
41.2257 	EXP 	slider_2: markerPos = 2.1979166666666665
41.2423 	EXP 	slider_2: markerPos = 2.1979166666666665
41.2592 	EXP 	slider_2: markerPos = 2.1979166666666665
41.2755 	EXP 	slider_2: markerPos = 2.1979166666666665
41.2785 	DATA 	Mouse:  Left button up, pos=(483,148)
41.2924 	EXP 	slider_2: markerPos = 2.1979166666666665
41.2924 	EXP 	slider_2: rating = 2.1979166666666665
41.2963 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes/Papas-limon.jpg'), ('Random', 0.5280798509093595), ('Correcto', None)])
41.3102 	EXP 	image_2: autoDraw = False
41.3102 	EXP 	slider_2: autoDraw = False
41.3102 	EXP 	image_2: image = 'imagenes/Papas-limon.jpg'
41.3102 	EXP 	slider_2: markerPos = None
41.3102 	EXP 	slider_2: markerPos = None
41.3102 	EXP 	slider_2: rating = None
42.3090 	EXP 	image_2: autoDraw = True
42.3090 	EXP 	slider_2: autoDraw = True
42.5793 	DATA 	Mouse: Left button down, pos=(355,152)
42.5921 	EXP 	slider_2: markerPos = 1.3645833333333335
42.6090 	EXP 	slider_2: markerPos = 1.3645833333333335
42.6256 	EXP 	slider_2: markerPos = 1.3645833333333335
42.6423 	EXP 	slider_2: markerPos = 1.3645833333333335
42.6587 	EXP 	slider_2: markerPos = 1.3645833333333335
42.6615 	DATA 	Mouse:  Left button up, pos=(355,152)
42.6757 	EXP 	slider_2: markerPos = 1.3645833333333335
42.6757 	EXP 	slider_2: rating = 1.3645833333333335
42.6789 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes/Brownie.jpg'), ('Random', 0.2838924074864093), ('Correcto', None)])
42.7268 	EXP 	image_2: autoDraw = False
42.7268 	EXP 	slider_2: autoDraw = False
42.7268 	EXP 	image_2: image = 'imagenes/Brownie.jpg'
42.7268 	EXP 	slider_2: markerPos = None
42.7268 	EXP 	slider_2: markerPos = None
42.7268 	EXP 	slider_2: rating = None
43.7257 	EXP 	image_2: autoDraw = True
43.7257 	EXP 	slider_2: autoDraw = True
44.0318 	DATA 	Mouse: Left button down, pos=(478,151)
44.0432 	EXP 	slider_2: markerPos = 2.1653645833333335
44.0588 	EXP 	slider_2: markerPos = 2.171875
44.0755 	EXP 	slider_2: markerPos = 2.171875
44.0922 	EXP 	slider_2: markerPos = 2.171875
44.1090 	EXP 	slider_2: markerPos = 2.171875
44.1161 	DATA 	Mouse:  Left button up, pos=(479,151)
44.1255 	EXP 	slider_2: markerPos = 2.171875
44.1423 	EXP 	slider_2: markerPos = 2.171875
44.1423 	EXP 	slider_2: rating = 2.171875
44.1463 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes/Manzana.jpg'), ('Random', 0.4048420327008191), ('Correcto', None)])
44.1871 	EXP 	image_2: autoDraw = False
44.1871 	EXP 	slider_2: autoDraw = False
44.1871 	EXP 	image_2: image = 'imagenes/Manzana.jpg'
44.1871 	EXP 	slider_2: markerPos = None
44.1871 	EXP 	slider_2: markerPos = None
44.1871 	EXP 	slider_2: rating = None
45.1756 	EXP 	image_2: autoDraw = True
45.1756 	EXP 	slider_2: autoDraw = True
45.5857 	DATA 	Mouse: Left button down, pos=(506,154)
45.6088 	EXP 	slider_2: markerPos = 2.34765625
45.6254 	EXP 	slider_2: markerPos = 2.34765625
45.6421 	EXP 	slider_2: markerPos = 2.34765625
45.6589 	EXP 	slider_2: markerPos = 2.34765625
45.6696 	DATA 	Mouse:  Left button up, pos=(506,154)
45.6753 	EXP 	slider_2: markerPos = 2.34765625
45.6920 	EXP 	slider_2: markerPos = 2.34765625
45.6920 	EXP 	slider_2: rating = 2.34765625
45.6950 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes/Banano.jpeg'), ('Random', 0.2267656716538785), ('Correcto', None)])
45.7210 	EXP 	image_2: autoDraw = False
45.7210 	EXP 	slider_2: autoDraw = False
45.7210 	EXP 	image_2: image = 'imagenes/Banano.jpeg'
45.7210 	EXP 	slider_2: markerPos = None
45.7210 	EXP 	slider_2: markerPos = None
45.7210 	EXP 	slider_2: rating = None
46.7087 	EXP 	image_2: autoDraw = True
46.7087 	EXP 	slider_2: autoDraw = True
47.1688 	DATA 	Mouse: Left button down, pos=(552,158)
47.1919 	EXP 	slider_2: markerPos = 2.647135416666667
47.2090 	EXP 	slider_2: markerPos = 2.647135416666667
47.2257 	EXP 	slider_2: markerPos = 2.647135416666667
47.2420 	EXP 	slider_2: markerPos = 2.647135416666667
47.2445 	DATA 	Mouse:  Left button up, pos=(552,158)
47.2585 	EXP 	slider_2: markerPos = 2.647135416666667
47.2585 	EXP 	slider_2: rating = 2.647135416666667
47.2625 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes/Mango.jpeg'), ('Random', 0.4341155418941499), ('Correcto', None)])
