1.0946 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.3721 	EXP 	slider_2: markerPos = None
9.3721 	EXP 	slider_2: markerPos = None
9.3721 	EXP 	slider_2: rating = None
9.3721 	EXP 	image_2: autoDraw = True
9.3721 	EXP 	slider_2: autoDraw = True
10.3207 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes\\Galletas Tosh.jpg'), ('Random', 0.478088790487872), ('Correcto', None)])
10.3590 	EXP 	image_2: autoDraw = False
10.3590 	EXP 	slider_2: autoDraw = False
10.3590 	EXP 	image_2: image = 'imagenes\\Galletas Tosh.jpg'
10.3590 	EXP 	slider_2: markerPos = None
10.3590 	EXP 	slider_2: markerPos = None
10.3590 	EXP 	slider_2: rating = None
10.3590 	EXP 	image_2: autoDraw = True
10.3590 	EXP 	slider_2: autoDraw = True
10.9402 	DATA 	Mouse: Left button down, pos=(684,163)
10.9693 	EXP 	slider_2: markerPos = 3.506510416666667
10.9863 	EXP 	slider_2: markerPos = 3.506510416666667
11.0028 	EXP 	slider_2: markerPos = 3.506510416666667
11.0193 	EXP 	slider_2: markerPos = 3.506510416666667
11.0361 	EXP 	slider_2: markerPos = 3.506510416666667
11.0378 	DATA 	Mouse:  Left button up, pos=(684,163)
11.0529 	EXP 	slider_2: markerPos = 3.506510416666667
11.0529 	EXP 	slider_2: rating = 3.506510416666667
11.0560 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes\\Mango.jpeg'), ('Random', 0.555669112372461), ('Correcto', None)])
11.0794 	EXP 	image_2: autoDraw = False
11.0794 	EXP 	slider_2: autoDraw = False
11.0794 	EXP 	image_2: image = 'imagenes\\Mango.jpeg'
11.0794 	EXP 	slider_2: markerPos = None
11.0794 	EXP 	slider_2: markerPos = None
11.0794 	EXP 	slider_2: rating = None
11.0794 	EXP 	image_2: autoDraw = True
11.0794 	EXP 	slider_2: autoDraw = True
11.1390 	DATA 	Mouse: Left button down, pos=(684,163)
11.1525 	EXP 	slider_2: markerPos = 3.506510416666667
11.1694 	EXP 	slider_2: markerPos = 3.506510416666667
11.1866 	EXP 	slider_2: markerPos = 3.506510416666667
11.2027 	EXP 	slider_2: markerPos = 3.506510416666667
11.2042 	DATA 	Mouse:  Left button up, pos=(684,163)
11.2198 	EXP 	slider_2: markerPos = 3.506510416666667
11.2198 	EXP 	slider_2: rating = 3.506510416666667
11.2226 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes\\Banano.jpeg'), ('Random', 0.651633055306917), ('Correcto', None)])
11.2431 	EXP 	image_2: autoDraw = False
11.2431 	EXP 	slider_2: autoDraw = False
11.2431 	EXP 	image_2: image = 'imagenes\\Banano.jpeg'
11.2431 	EXP 	slider_2: markerPos = None
11.2431 	EXP 	slider_2: markerPos = None
11.2431 	EXP 	slider_2: rating = None
11.2431 	EXP 	image_2: autoDraw = True
11.2431 	EXP 	slider_2: autoDraw = True
11.3883 	DATA 	Mouse: Left button down, pos=(685,162)
11.4028 	EXP 	slider_2: markerPos = 3.513020833333333
11.4193 	EXP 	slider_2: markerPos = 3.513020833333333
11.4245 	DATA 	Mouse:  Left button up, pos=(685,162)
11.4362 	EXP 	slider_2: markerPos = 3.513020833333333
11.4527 	EXP 	slider_2: markerPos = 3.513020833333333
11.4527 	EXP 	slider_2: rating = 3.513020833333333
11.4559 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes\\Yogurt-alpina.jpg'), ('Random', 0.21540995091807813), ('Correcto', None)])
11.4775 	EXP 	image_2: autoDraw = False
11.4775 	EXP 	slider_2: autoDraw = False
11.4775 	EXP 	image_2: image = 'imagenes\\Yogurt-alpina.jpg'
11.4775 	EXP 	slider_2: markerPos = None
11.4775 	EXP 	slider_2: markerPos = None
11.4775 	EXP 	slider_2: rating = None
11.4775 	EXP 	image_2: autoDraw = True
11.4775 	EXP 	slider_2: autoDraw = True
11.5721 	DATA 	Mouse: Left button down, pos=(685,162)
11.5861 	EXP 	slider_2: markerPos = 3.513020833333333
11.6029 	EXP 	slider_2: markerPos = 3.513020833333333
11.6194 	EXP 	slider_2: markerPos = 3.513020833333333
11.6362 	EXP 	slider_2: markerPos = 3.513020833333333
11.6387 	DATA 	Mouse:  Left button up, pos=(685,162)
11.6530 	EXP 	slider_2: markerPos = 3.513020833333333
11.6530 	EXP 	slider_2: rating = 3.513020833333333
11.6560 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes\\Uvas.jpg'), ('Random', 0.7734382152670648), ('Correcto', None)])
11.6780 	EXP 	image_2: autoDraw = False
11.6780 	EXP 	slider_2: autoDraw = False
11.6780 	EXP 	image_2: image = 'imagenes\\Uvas.jpg'
11.6780 	EXP 	slider_2: markerPos = None
11.6780 	EXP 	slider_2: markerPos = None
11.6780 	EXP 	slider_2: rating = None
11.6780 	EXP 	image_2: autoDraw = True
11.6780 	EXP 	slider_2: autoDraw = True
11.9048 	DATA 	Mouse: Left button down, pos=(685,162)
11.9192 	EXP 	slider_2: markerPos = 3.513020833333333
11.9362 	EXP 	slider_2: markerPos = 3.513020833333333
11.9527 	EXP 	slider_2: markerPos = 3.513020833333333
11.9694 	EXP 	slider_2: markerPos = 3.513020833333333
11.9860 	EXP 	slider_2: markerPos = 3.513020833333333
11.9886 	DATA 	Mouse:  Left button up, pos=(685,162)
12.0028 	EXP 	slider_2: markerPos = 3.513020833333333
12.0028 	EXP 	slider_2: rating = 3.513020833333333
12.0061 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes\\Brownie.jpg'), ('Random', 0.17000143351927688), ('Correcto', None)])
12.0542 	EXP 	image_2: autoDraw = False
12.0542 	EXP 	slider_2: autoDraw = False
12.0542 	EXP 	image_2: image = 'imagenes\\Brownie.jpg'
12.0542 	EXP 	slider_2: markerPos = None
12.0542 	EXP 	slider_2: markerPos = None
12.0542 	EXP 	slider_2: rating = None
12.0542 	EXP 	image_2: autoDraw = True
12.0542 	EXP 	slider_2: autoDraw = True
12.0624 	DATA 	Mouse: Left button down, pos=(685,162)
12.0698 	EXP 	slider_2: markerPos = 3.513020833333333
12.0860 	EXP 	slider_2: markerPos = 3.513020833333333
12.1029 	EXP 	slider_2: markerPos = 3.513020833333333
12.1196 	EXP 	slider_2: markerPos = 3.513020833333333
12.1358 	EXP 	slider_2: markerPos = 3.513020833333333
12.1401 	DATA 	Mouse:  Left button up, pos=(685,162)
12.1535 	EXP 	slider_2: markerPos = 3.513020833333333
12.1695 	EXP 	slider_2: markerPos = 3.513020833333333
12.1695 	EXP 	slider_2: rating = 3.513020833333333
12.1716 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes\\Papas-naturales.jpg'), ('Random', 0.15856838916280946), ('Correcto', None)])
12.1897 	EXP 	image_2: autoDraw = False
12.1897 	EXP 	slider_2: autoDraw = False
12.1897 	EXP 	image_2: image = 'imagenes\\Papas-naturales.jpg'
12.1897 	EXP 	slider_2: markerPos = None
12.1897 	EXP 	slider_2: markerPos = None
12.1897 	EXP 	slider_2: rating = None
12.1897 	EXP 	image_2: autoDraw = True
12.1897 	EXP 	slider_2: autoDraw = True
12.2218 	DATA 	Mouse: Left button down, pos=(685,162)
12.2363 	EXP 	slider_2: markerPos = 3.513020833333333
12.2528 	EXP 	slider_2: markerPos = 3.513020833333333
12.2695 	EXP 	slider_2: markerPos = 3.513020833333333
12.2860 	EXP 	slider_2: markerPos = 3.513020833333333
12.3027 	EXP 	slider_2: markerPos = 3.513020833333333
12.3050 	DATA 	Mouse:  Left button up, pos=(685,162)
12.3193 	EXP 	slider_2: markerPos = 3.513020833333333
12.3193 	EXP 	slider_2: rating = 3.513020833333333
12.3223 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes\\Chocoramo.jfif.jpg'), ('Random', 0.7789437122019539), ('Correcto', None)])
12.3628 	EXP 	image_2: autoDraw = False
12.3628 	EXP 	slider_2: autoDraw = False
12.3628 	EXP 	image_2: image = 'imagenes\\Chocoramo.jfif.jpg'
12.3628 	EXP 	slider_2: markerPos = None
12.3628 	EXP 	slider_2: markerPos = None
12.3628 	EXP 	slider_2: rating = None
12.3628 	EXP 	image_2: autoDraw = True
12.3628 	EXP 	slider_2: autoDraw = True
12.3784 	DATA 	Mouse: Left button down, pos=(685,162)
12.3863 	EXP 	slider_2: markerPos = 3.513020833333333
12.4027 	EXP 	slider_2: markerPos = 3.513020833333333
12.4196 	EXP 	slider_2: markerPos = 3.513020833333333
12.4368 	EXP 	slider_2: markerPos = 3.513020833333333
12.4525 	EXP 	slider_2: markerPos = 3.513020833333333
12.4693 	EXP 	slider_2: markerPos = 3.513020833333333
12.4709 	DATA 	Mouse:  Left button up, pos=(685,162)
12.4866 	EXP 	slider_2: markerPos = 3.513020833333333
12.4866 	EXP 	slider_2: rating = 3.513020833333333
12.4889 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes\\Manzana.jpg'), ('Random', 0.5168162194437935), ('Correcto', None)])
12.5357 	EXP 	image_2: autoDraw = False
12.5357 	EXP 	slider_2: autoDraw = False
12.5357 	EXP 	image_2: image = 'imagenes\\Manzana.jpg'
12.5357 	EXP 	slider_2: markerPos = None
12.5357 	EXP 	slider_2: markerPos = None
12.5357 	EXP 	slider_2: rating = None
12.5357 	EXP 	image_2: autoDraw = True
12.5357 	EXP 	slider_2: autoDraw = True
12.5435 	DATA 	Mouse: Left button down, pos=(685,162)
12.5527 	EXP 	slider_2: markerPos = 3.513020833333333
12.5696 	EXP 	slider_2: markerPos = 3.513020833333333
12.5866 	EXP 	slider_2: markerPos = 3.513020833333333
12.6030 	EXP 	slider_2: markerPos = 3.513020833333333
12.6192 	EXP 	slider_2: markerPos = 3.513020833333333
12.6357 	EXP 	slider_2: markerPos = 3.513020833333333
12.6377 	DATA 	Mouse:  Left button up, pos=(685,162)
12.6527 	EXP 	slider_2: markerPos = 3.513020833333333
12.6527 	EXP 	slider_2: rating = 3.513020833333333
12.6557 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes\\Alpinito.jpg'), ('Random', 0.4515332417045813), ('Correcto', None)])
12.6860 	EXP 	image_2: autoDraw = False
12.6860 	EXP 	slider_2: autoDraw = False
12.6860 	EXP 	image_2: image = 'imagenes\\Alpinito.jpg'
12.6860 	EXP 	slider_2: markerPos = None
12.6860 	EXP 	slider_2: markerPos = None
12.6860 	EXP 	slider_2: rating = None
12.6860 	EXP 	image_2: autoDraw = True
12.6860 	EXP 	slider_2: autoDraw = True
12.7217 	DATA 	Mouse: Left button down, pos=(685,162)
12.7359 	EXP 	slider_2: markerPos = 3.513020833333333
12.7527 	EXP 	slider_2: markerPos = 3.513020833333333
12.7697 	EXP 	slider_2: markerPos = 3.513020833333333
12.7866 	EXP 	slider_2: markerPos = 3.513020833333333
12.8035 	EXP 	slider_2: markerPos = 3.513020833333333
12.8051 	DATA 	Mouse:  Left button up, pos=(685,162)
12.8198 	EXP 	slider_2: markerPos = 3.513020833333333
12.8198 	EXP 	slider_2: rating = 3.513020833333333
12.8222 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes\\Croissant.jpg'), ('Random', 0.6152458173421255), ('Correcto', None)])
12.8464 	EXP 	image_2: autoDraw = False
12.8464 	EXP 	slider_2: autoDraw = False
12.8464 	EXP 	image_2: image = 'imagenes\\Croissant.jpg'
12.8464 	EXP 	slider_2: markerPos = None
12.8464 	EXP 	slider_2: markerPos = None
12.8464 	EXP 	slider_2: rating = None
12.8464 	EXP 	image_2: autoDraw = True
12.8464 	EXP 	slider_2: autoDraw = True
12.8886 	DATA 	Mouse: Left button down, pos=(685,162)
12.9026 	EXP 	slider_2: markerPos = 3.513020833333333
12.9192 	EXP 	slider_2: markerPos = 3.513020833333333
12.9364 	EXP 	slider_2: markerPos = 3.513020833333333
12.9528 	EXP 	slider_2: markerPos = 3.513020833333333
12.9552 	DATA 	Mouse:  Left button up, pos=(685,162)
12.9693 	EXP 	slider_2: markerPos = 3.513020833333333
12.9693 	EXP 	slider_2: rating = 3.513020833333333
12.9717 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes\\bon-bon-bun.jpg'), ('Random', 0.7387922093313524), ('Correcto', None)])
12.9993 	EXP 	image_2: autoDraw = False
12.9993 	EXP 	slider_2: autoDraw = False
12.9993 	EXP 	image_2: image = 'imagenes\\bon-bon-bun.jpg'
12.9993 	EXP 	slider_2: markerPos = None
12.9993 	EXP 	slider_2: markerPos = None
12.9993 	EXP 	slider_2: rating = None
12.9993 	EXP 	image_2: autoDraw = True
12.9993 	EXP 	slider_2: autoDraw = True
13.0388 	DATA 	Mouse: Left button down, pos=(685,162)
13.0530 	EXP 	slider_2: markerPos = 3.513020833333333
13.0694 	EXP 	slider_2: markerPos = 3.513020833333333
13.0863 	EXP 	slider_2: markerPos = 3.513020833333333
13.1027 	EXP 	slider_2: markerPos = 3.513020833333333
13.1193 	EXP 	slider_2: markerPos = 3.513020833333333
13.1213 	DATA 	Mouse:  Left button up, pos=(685,162)
13.1367 	EXP 	slider_2: markerPos = 3.513020833333333
13.1367 	EXP 	slider_2: rating = 3.513020833333333
13.1397 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes\\Leche-de-almendras.jpg'), ('Random', 0.36073876480313727), ('Correcto', None)])
13.2319 	DATA 	Mouse: Left button down, pos=(685,162)
13.2379 	EXP 	image_2: autoDraw = False
13.2379 	EXP 	slider_2: autoDraw = False
13.2379 	EXP 	image_2: image = 'imagenes\\Leche-de-almendras.jpg'
13.2379 	EXP 	slider_2: markerPos = None
13.2379 	EXP 	slider_2: markerPos = None
13.2379 	EXP 	slider_2: rating = None
13.2379 	EXP 	image_2: autoDraw = True
13.2379 	EXP 	slider_2: autoDraw = True
13.2379 	EXP 	slider_2: markerPos = 3.513020833333333
13.2443 	EXP 	slider_2: markerPos = 3.513020833333333
13.2528 	EXP 	slider_2: markerPos = 3.513020833333333
13.2696 	EXP 	slider_2: markerPos = 3.513020833333333
13.2719 	DATA 	Mouse:  Left button up, pos=(685,162)
13.2866 	EXP 	slider_2: markerPos = 3.513020833333333
13.2866 	EXP 	slider_2: rating = 3.513020833333333
13.2899 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes\\Galletas-festival.jpg'), ('Random', 0.36121121246191135), ('Correcto', None)])
13.3241 	EXP 	image_2: autoDraw = False
13.3241 	EXP 	slider_2: autoDraw = False
13.3241 	EXP 	image_2: image = 'imagenes\\Galletas-festival.jpg'
13.3241 	EXP 	slider_2: markerPos = None
13.3241 	EXP 	slider_2: markerPos = None
13.3241 	EXP 	slider_2: rating = None
13.3241 	EXP 	image_2: autoDraw = True
13.3241 	EXP 	slider_2: autoDraw = True
13.3393 	DATA 	Mouse: Left button down, pos=(685,162)
13.3692 	EXP 	slider_2: markerPos = 3.513020833333333
13.3863 	EXP 	slider_2: markerPos = 3.513020833333333
13.4025 	EXP 	slider_2: markerPos = 3.513020833333333
13.4194 	EXP 	slider_2: markerPos = 3.513020833333333
13.4215 	DATA 	Mouse:  Left button up, pos=(685,162)
13.4363 	EXP 	slider_2: markerPos = 3.513020833333333
13.4363 	EXP 	slider_2: rating = 3.513020833333333
13.4384 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes\\Nutella (1).jpg'), ('Random', 0.5277483225747329), ('Correcto', None)])
13.4529 	EXP 	image_2: autoDraw = False
13.4529 	EXP 	slider_2: autoDraw = False
13.4529 	EXP 	image_2: image = 'imagenes\\Nutella (1).jpg'
13.4529 	EXP 	slider_2: markerPos = None
13.4529 	EXP 	slider_2: markerPos = None
13.4529 	EXP 	slider_2: rating = None
13.4529 	EXP 	image_2: autoDraw = True
13.4529 	EXP 	slider_2: autoDraw = True
13.5210 	DATA 	Mouse: Left button down, pos=(685,162)
13.5360 	EXP 	slider_2: markerPos = 3.513020833333333
13.5530 	EXP 	slider_2: markerPos = 3.513020833333333
13.5693 	EXP 	slider_2: markerPos = 3.513020833333333
13.5863 	EXP 	slider_2: markerPos = 3.513020833333333
13.5886 	DATA 	Mouse:  Left button up, pos=(685,162)
13.6029 	EXP 	slider_2: markerPos = 3.513020833333333
13.6029 	EXP 	slider_2: rating = 3.513020833333333
13.6055 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes\\Papas-limon.jpg'), ('Random', 0.020692288100133793), ('Correcto', None)])
13.6195 	EXP 	image_2: autoDraw = False
13.6195 	EXP 	slider_2: autoDraw = False
13.6195 	EXP 	image_2: image = 'imagenes\\Papas-limon.jpg'
13.6195 	EXP 	slider_2: markerPos = None
13.6195 	EXP 	slider_2: markerPos = None
13.6195 	EXP 	slider_2: rating = None
13.6195 	EXP 	image_2: autoDraw = True
13.6195 	EXP 	slider_2: autoDraw = True
13.6883 	DATA 	Mouse: Left button down, pos=(685,162)
13.7029 	EXP 	slider_2: markerPos = 3.513020833333333
13.7194 	EXP 	slider_2: markerPos = 3.513020833333333
13.7362 	EXP 	slider_2: markerPos = 3.513020833333333
13.7527 	EXP 	slider_2: markerPos = 3.513020833333333
13.7693 	EXP 	slider_2: markerPos = 3.513020833333333
13.7863 	EXP 	slider_2: markerPos = 3.513020833333333
13.7882 	DATA 	Mouse:  Left button up, pos=(685,162)
13.8029 	EXP 	slider_2: markerPos = 3.513020833333333
13.8029 	EXP 	slider_2: rating = 3.513020833333333
13.8054 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes\\Papas-pollo.jpg'), ('Random', 0.6683114062971784), ('Correcto', None)])
13.8226 	EXP 	image_2: autoDraw = False
13.8226 	EXP 	slider_2: autoDraw = False
13.8226 	EXP 	image_2: image = 'imagenes\\Papas-pollo.jpg'
13.8226 	EXP 	slider_2: markerPos = None
13.8226 	EXP 	slider_2: markerPos = None
13.8226 	EXP 	slider_2: rating = None
13.8226 	EXP 	image_2: autoDraw = True
13.8226 	EXP 	slider_2: autoDraw = True
13.8544 	DATA 	Mouse: Left button down, pos=(685,162)
13.8693 	EXP 	slider_2: markerPos = 3.513020833333333
13.8865 	EXP 	slider_2: markerPos = 3.513020833333333
13.9027 	EXP 	slider_2: markerPos = 3.513020833333333
13.9193 	EXP 	slider_2: markerPos = 3.513020833333333
13.9362 	EXP 	slider_2: markerPos = 3.513020833333333
13.9528 	EXP 	slider_2: markerPos = 3.513020833333333
13.9554 	DATA 	Mouse:  Left button up, pos=(685,162)
13.9693 	EXP 	slider_2: markerPos = 3.513020833333333
13.9693 	EXP 	slider_2: rating = 3.513020833333333
13.9716 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes\\Kiwi.jpg'), ('Random', 0.5893907384852061), ('Correcto', None)])
13.9858 	EXP 	image_2: autoDraw = False
13.9858 	EXP 	slider_2: autoDraw = False
13.9858 	EXP 	image_2: image = 'imagenes\\Kiwi.jpg'
13.9858 	EXP 	slider_2: markerPos = None
13.9858 	EXP 	slider_2: markerPos = None
13.9858 	EXP 	slider_2: rating = None
13.9858 	EXP 	image_2: autoDraw = True
13.9858 	EXP 	slider_2: autoDraw = True
14.0378 	DATA 	Mouse: Left button down, pos=(685,162)
14.0530 	EXP 	slider_2: markerPos = 3.513020833333333
14.0691 	EXP 	slider_2: markerPos = 3.513020833333333
14.0864 	EXP 	slider_2: markerPos = 3.513020833333333
14.1024 	EXP 	slider_2: markerPos = 3.513020833333333
14.1193 	EXP 	slider_2: markerPos = 3.513020833333333
14.1209 	DATA 	Mouse:  Left button up, pos=(685,162)
14.1363 	EXP 	slider_2: markerPos = 3.513020833333333
14.1363 	EXP 	slider_2: rating = 3.513020833333333
14.1391 	EXP 	New trial (rep=0, index=1): OrderedDict([('Hertz', 1000), ('volumen', 0.02)])
14.1450 	EXP 	Imported imagenes.xlsx as conditions, 20 conditions, 3 params
14.1452 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
14.1455 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes\\Nutella (1).jpg'), ('Random', 0.5277483225747329), ('Correcto', None)])
14.1576 	EXP 	image_2: autoDraw = False
14.1576 	EXP 	slider_2: autoDraw = False
14.1576 	EXP 	image_2: image = 'imagenes\\Nutella (1).jpg'
14.1576 	EXP 	slider_2: markerPos = None
14.1576 	EXP 	slider_2: markerPos = None
14.1576 	EXP 	slider_2: rating = None
14.1576 	EXP 	image_2: autoDraw = True
14.1576 	EXP 	slider_2: autoDraw = True
14.2213 	DATA 	Mouse: Left button down, pos=(685,162)
14.2360 	EXP 	slider_2: markerPos = 3.513020833333333
14.2526 	EXP 	slider_2: markerPos = 3.513020833333333
14.2695 	EXP 	slider_2: markerPos = 3.513020833333333
14.2862 	EXP 	slider_2: markerPos = 3.513020833333333
14.3026 	EXP 	slider_2: markerPos = 3.513020833333333
14.3194 	EXP 	slider_2: markerPos = 3.513020833333333
14.3216 	DATA 	Mouse:  Left button up, pos=(685,162)
14.3362 	EXP 	slider_2: markerPos = 3.513020833333333
14.3362 	EXP 	slider_2: rating = 3.513020833333333
14.3400 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes\\Yogurt-alpina.jpg'), ('Random', 0.21540995091807813), ('Correcto', None)])
14.3534 	EXP 	image_2: autoDraw = False
14.3534 	EXP 	slider_2: autoDraw = False
14.3534 	EXP 	image_2: image = 'imagenes\\Yogurt-alpina.jpg'
14.3534 	EXP 	slider_2: markerPos = None
14.3534 	EXP 	slider_2: markerPos = None
14.3534 	EXP 	slider_2: rating = None
14.3534 	EXP 	image_2: autoDraw = True
14.3534 	EXP 	slider_2: autoDraw = True
14.4214 	DATA 	Mouse: Left button down, pos=(685,162)
14.4362 	EXP 	slider_2: markerPos = 3.513020833333333
14.4525 	EXP 	slider_2: markerPos = 3.513020833333333
14.4691 	EXP 	slider_2: markerPos = 3.513020833333333
14.4863 	EXP 	slider_2: markerPos = 3.513020833333333
14.5029 	EXP 	slider_2: markerPos = 3.513020833333333
14.5044 	DATA 	Mouse:  Left button up, pos=(685,162)
14.5195 	EXP 	slider_2: markerPos = 3.513020833333333
14.5195 	EXP 	slider_2: rating = 3.513020833333333
14.5219 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes\\Chocoramo.jfif.jpg'), ('Random', 0.7789437122019539), ('Correcto', None)])
14.5442 	EXP 	image_2: autoDraw = False
14.5442 	EXP 	slider_2: autoDraw = False
14.5442 	EXP 	image_2: image = 'imagenes\\Chocoramo.jfif.jpg'
14.5442 	EXP 	slider_2: markerPos = None
14.5442 	EXP 	slider_2: markerPos = None
14.5442 	EXP 	slider_2: rating = None
14.5442 	EXP 	image_2: autoDraw = True
14.5442 	EXP 	slider_2: autoDraw = True
14.5713 	DATA 	Mouse: Left button down, pos=(685,162)
14.5863 	EXP 	slider_2: markerPos = 3.513020833333333
14.6026 	EXP 	slider_2: markerPos = 3.513020833333333
14.6196 	EXP 	slider_2: markerPos = 3.513020833333333
14.6355 	EXP 	slider_2: markerPos = 3.513020833333333
14.6525 	EXP 	slider_2: markerPos = 3.513020833333333
14.6692 	EXP 	slider_2: markerPos = 3.513020833333333
14.6713 	DATA 	Mouse:  Left button up, pos=(685,162)
14.6863 	EXP 	slider_2: markerPos = 3.513020833333333
14.6863 	EXP 	slider_2: rating = 3.513020833333333
14.6895 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes\\Banano.jpeg'), ('Random', 0.651633055306917), ('Correcto', None)])
14.7034 	EXP 	image_2: autoDraw = False
14.7034 	EXP 	slider_2: autoDraw = False
14.7034 	EXP 	image_2: image = 'imagenes\\Banano.jpeg'
14.7034 	EXP 	slider_2: markerPos = None
