1.4148 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.4229 	EXP 	slider_2: markerPos = 5.661458333333334
15.4396 	EXP 	slider_2: markerPos = 5.661458333333334
15.4563 	EXP 	slider_2: markerPos = 5.641927083333334
15.4588 	DATA 	Mouse:  Left button up, pos=(997,151)
15.4728 	EXP 	slider_2: markerPos = 5.641927083333334
15.4728 	EXP 	slider_2: rating = 5.641927083333334
15.4759 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes\\Papas-naturales.jpg'), ('Random', 0.15856838916280946), ('Correcto', None)])
15.5074 	EXP 	image_2: autoDraw = False
15.5074 	EXP 	slider_2: autoDraw = False
15.5074 	EXP 	image_2: image = 'imagenes\\Papas-naturales.jpg'
15.5074 	EXP 	slider_2: markerPos = None
15.5074 	EXP 	slider_2: markerPos = None
15.5074 	EXP 	slider_2: rating = None
15.5074 	EXP 	image_2: autoDraw = True
15.5074 	EXP 	slider_2: autoDraw = True
15.5755 	DATA 	Mouse: Left button down, pos=(868,149)
15.5894 	EXP 	slider_2: markerPos = 4.639322916666667
15.6063 	EXP 	slider_2: markerPos = 4.528645833333333
15.6231 	EXP 	slider_2: markerPos = 4.333333333333333
15.6261 	DATA 	Mouse:  Left button up, pos=(785,143)
15.6398 	EXP 	slider_2: markerPos = 4.333333333333333
15.6398 	EXP 	slider_2: rating = 4.333333333333333
15.6437 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes\\Manzana.jpg'), ('Random', 0.5168162194437935), ('Correcto', None)])
15.6963 	EXP 	image_2: autoDraw = False
15.6963 	EXP 	slider_2: autoDraw = False
15.6963 	EXP 	image_2: image = 'imagenes\\Manzana.jpg'
15.6963 	EXP 	slider_2: markerPos = None
15.6963 	EXP 	slider_2: markerPos = None
15.6963 	EXP 	slider_2: rating = None
15.6963 	EXP 	image_2: autoDraw = True
15.6963 	EXP 	slider_2: autoDraw = True
15.7071 	DATA 	Mouse: Left button down, pos=(691,144)
15.7113 	EXP 	slider_2: markerPos = 3.552083333333333
15.7227 	EXP 	slider_2: markerPos = 3.526041666666667
15.7399 	EXP 	slider_2: markerPos = 3.506510416666667
15.7562 	EXP 	slider_2: markerPos = 3.4674479166666665
15.7729 	EXP 	slider_2: markerPos = 3.4088541666666665
15.7750 	DATA 	Mouse:  Left button up, pos=(658,142)
15.7894 	EXP 	slider_2: markerPos = 3.4088541666666665
15.7894 	EXP 	slider_2: rating = 3.4088541666666665
15.7926 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes\\Rosquitas (1).jpg'), ('Random', 0.3035383390851263), ('Correcto', None)])
15.8404 	EXP 	image_2: autoDraw = False
15.8404 	EXP 	slider_2: autoDraw = False
15.8404 	EXP 	image_2: image = 'imagenes\\Rosquitas (1).jpg'
15.8404 	EXP 	slider_2: markerPos = None
15.8404 	EXP 	slider_2: markerPos = None
15.8404 	EXP 	slider_2: rating = None
15.8404 	EXP 	image_2: autoDraw = True
15.8404 	EXP 	slider_2: autoDraw = True
15.8481 	DATA 	Mouse: Left button down, pos=(611,142)
15.8564 	EXP 	slider_2: markerPos = 3.03125
15.8729 	EXP 	slider_2: markerPos = 3.0052083333333335
15.8900 	EXP 	slider_2: markerPos = 2.93359375
15.9063 	EXP 	slider_2: markerPos = 2.842447916666667
15.9230 	EXP 	slider_2: markerPos = 2.692708333333333
15.9398 	EXP 	slider_2: markerPos = 2.575520833333333
15.9564 	EXP 	slider_2: markerPos = 2.458333333333333
15.9591 	DATA 	Mouse:  Left button up, pos=(505,140)
15.9728 	EXP 	slider_2: markerPos = 2.458333333333333
15.9728 	EXP 	slider_2: rating = 2.458333333333333
15.9765 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes\\Papas-limon.jpg'), ('Random', 0.020692288100133793), ('Correcto', None)])
15.9933 	EXP 	image_2: autoDraw = False
15.9933 	EXP 	slider_2: autoDraw = False
15.9933 	EXP 	image_2: image = 'imagenes\\Papas-limon.jpg'
15.9933 	EXP 	slider_2: markerPos = None
15.9933 	EXP 	slider_2: markerPos = None
15.9933 	EXP 	slider_2: rating = None
15.9933 	EXP 	image_2: autoDraw = True
15.9933 	EXP 	slider_2: autoDraw = True
16.0087 	DATA 	Mouse: Left button down, pos=(477,140)
16.0229 	EXP 	slider_2: markerPos = 2.1588541666666665
16.0397 	EXP 	slider_2: markerPos = 2.1197916666666665
16.0560 	EXP 	slider_2: markerPos = 2.1002604166666665
16.0728 	EXP 	slider_2: markerPos = 2.07421875
16.0899 	EXP 	slider_2: markerPos = 2.0221354166666665
16.0922 	DATA 	Mouse:  Left button up, pos=(450,139)
16.1061 	EXP 	slider_2: markerPos = 2.0221354166666665
16.1061 	EXP 	slider_2: rating = 2.0221354166666665
16.1100 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes\\Croissant.jpg'), ('Random', 0.6152458173421255), ('Correcto', None)])
16.1449 	EXP 	image_2: autoDraw = False
16.1449 	EXP 	slider_2: autoDraw = False
16.1449 	EXP 	image_2: image = 'imagenes\\Croissant.jpg'
16.1449 	EXP 	slider_2: markerPos = None
16.1449 	EXP 	slider_2: markerPos = None
16.1449 	EXP 	slider_2: rating = None
16.1449 	EXP 	image_2: autoDraw = True
16.1449 	EXP 	slider_2: autoDraw = True
16.1753 	DATA 	Mouse: Left button down, pos=(417,141)
16.1899 	EXP 	slider_2: markerPos = 1.7682291666666665
16.2061 	EXP 	slider_2: markerPos = 1.76171875
16.2230 	EXP 	slider_2: markerPos = 1.7552083333333335
16.2399 	EXP 	slider_2: markerPos = 1.7552083333333335
16.2480 	DATA 	Mouse:  Left button up, pos=(415,141)
16.2561 	EXP 	slider_2: markerPos = 1.7552083333333335
16.2728 	EXP 	slider_2: markerPos = 1.7552083333333335
16.2728 	EXP 	slider_2: rating = 1.7552083333333335
16.2764 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes\\Kiwi.jpg'), ('Random', 0.5893907384852061), ('Correcto', None)])
16.2965 	EXP 	image_2: autoDraw = False
16.2965 	EXP 	slider_2: autoDraw = False
16.2965 	EXP 	image_2: image = 'imagenes\\Kiwi.jpg'
16.2965 	EXP 	slider_2: markerPos = None
16.2965 	EXP 	slider_2: markerPos = None
16.2965 	EXP 	slider_2: rating = None
16.2965 	EXP 	image_2: autoDraw = True
16.2965 	EXP 	slider_2: autoDraw = True
16.3418 	DATA 	Mouse: Left button down, pos=(415,141)
16.3561 	EXP 	slider_2: markerPos = 1.7552083333333335
16.3730 	EXP 	slider_2: markerPos = 1.7877604166666665
16.3898 	EXP 	slider_2: markerPos = 1.8333333333333335
16.4060 	EXP 	slider_2: markerPos = 1.9375
16.4091 	DATA 	Mouse:  Left button up, pos=(456,141)
16.4228 	EXP 	slider_2: markerPos = 1.9375
16.4228 	EXP 	slider_2: rating = 1.9375
16.4266 	EXP 	New trial (rep=0, index=1): OrderedDict([('Hertz', 1000), ('volumen', 0.02)])
16.4375 	EXP 	Imported imagenes.xlsx as conditions, 20 conditions, 3 params
16.4380 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
16.4385 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes\\Manzana.jpg'), ('Random', 0.5168162194437935), ('Correcto', None)])
16.4674 	EXP 	image_2: autoDraw = False
16.4674 	EXP 	slider_2: autoDraw = False
16.4674 	EXP 	image_2: image = 'imagenes\\Manzana.jpg'
16.4674 	EXP 	slider_2: markerPos = None
16.4674 	EXP 	slider_2: markerPos = None
16.4674 	EXP 	slider_2: rating = None
16.4674 	EXP 	image_2: autoDraw = True
16.4674 	EXP 	slider_2: autoDraw = True
16.4930 	DATA 	Mouse: Left button down, pos=(646,155)
16.5062 	EXP 	slider_2: markerPos = 3.2591145833333335
16.5228 	EXP 	slider_2: markerPos = 3.2591145833333335
16.5398 	EXP 	slider_2: markerPos = 3.2591145833333335
16.5561 	EXP 	slider_2: markerPos = 3.2591145833333335
16.5728 	EXP 	slider_2: markerPos = 3.2591145833333335
16.5898 	EXP 	slider_2: markerPos = 3.28515625
16.5930 	DATA 	Mouse:  Left button up, pos=(668,151)
16.6062 	EXP 	slider_2: markerPos = 3.28515625
16.6062 	EXP 	slider_2: rating = 3.28515625
16.6106 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes\\Banano.jpeg'), ('Random', 0.651633055306917), ('Correcto', None)])
16.6340 	EXP 	image_2: autoDraw = False
16.6340 	EXP 	slider_2: autoDraw = False
16.6340 	EXP 	image_2: image = 'imagenes\\Banano.jpeg'
16.6340 	EXP 	slider_2: markerPos = None
