1.1076 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
80.0030 	EXP 	slider_2: markerPos = 3.571614583333333
80.0196 	EXP 	slider_2: markerPos = 3.571614583333333
80.0363 	EXP 	slider_2: markerPos = 3.571614583333333
80.0530 	EXP 	slider_2: markerPos = 3.571614583333333
80.0699 	EXP 	slider_2: markerPos = 3.571614583333333
80.0732 	DATA 	Mouse:  Left button up, pos=(694,157)
80.0866 	EXP 	slider_2: markerPos = 3.571614583333333
80.0866 	EXP 	slider_2: rating = 3.571614583333333
80.0933 	EXP 	New trial (rep=0, index=35): OrderedDict([('Imagenes', 'imagenes/Alpinito.jpg'), ('Random', 0.7416150880621702), ('Correcto', None)])
80.1695 	EXP 	image_2: autoDraw = False
80.1695 	EXP 	slider_2: autoDraw = False
80.1695 	EXP 	image_2: image = 'imagenes/Alpinito.jpg'
80.1695 	EXP 	slider_2: markerPos = None
80.1695 	EXP 	slider_2: markerPos = None
80.1695 	EXP 	slider_2: rating = None
81.1696 	EXP 	image_2: autoDraw = True
81.1696 	EXP 	slider_2: autoDraw = True
81.8793 	DATA 	Mouse: Left button down, pos=(694,157)
81.9029 	EXP 	slider_2: markerPos = 3.571614583333333
81.9198 	EXP 	slider_2: markerPos = 3.571614583333333
81.9363 	EXP 	slider_2: markerPos = 3.571614583333333
81.9528 	EXP 	slider_2: markerPos = 3.571614583333333
81.9696 	EXP 	slider_2: markerPos = 3.571614583333333
81.9864 	EXP 	slider_2: markerPos = 3.571614583333333
82.0028 	EXP 	slider_2: markerPos = 3.571614583333333
82.0200 	EXP 	slider_2: markerPos = 3.571614583333333
82.0364 	EXP 	slider_2: markerPos = 3.571614583333333
82.0529 	EXP 	slider_2: markerPos = 3.571614583333333
82.0641 	DATA 	Mouse:  Left button up, pos=(694,157)
82.0699 	EXP 	slider_2: markerPos = 3.571614583333333
82.0864 	EXP 	slider_2: markerPos = 3.571614583333333
82.0864 	EXP 	slider_2: rating = 3.571614583333333
82.0929 	EXP 	New trial (rep=0, index=1): OrderedDict([('Hertz', 400), ('volumen', 0.02)])
82.1227 	EXP 	Imported imagenes.xlsx as conditions, 36 conditions, 3 params
82.1239 	EXP 	Created sequence: random, trialTypes=36, nReps=1, seed=None
82.1250 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes/Kiwi.jpg'), ('Random', 0.3929145850942286), ('Correcto', None)])
82.1432 	EXP 	image_2: autoDraw = False
82.1432 	EXP 	slider_2: autoDraw = False
82.1432 	EXP 	image_2: image = 'imagenes/Kiwi.jpg'
82.1432 	EXP 	slider_2: markerPos = None
82.1432 	EXP 	slider_2: markerPos = None
82.1432 	EXP 	slider_2: rating = None
83.1367 	EXP 	image_2: autoDraw = True
83.1367 	EXP 	slider_2: autoDraw = True
83.4071 	DATA 	Mouse: Left button down, pos=(694,157)
83.4197 	EXP 	slider_2: markerPos = 3.571614583333333
83.4362 	EXP 	slider_2: markerPos = 3.571614583333333
83.4530 	EXP 	slider_2: markerPos = 3.571614583333333
83.4696 	EXP 	slider_2: markerPos = 3.571614583333333
83.4862 	EXP 	slider_2: markerPos = 3.571614583333333
83.5028 	EXP 	slider_2: markerPos = 3.571614583333333
83.5196 	EXP 	slider_2: markerPos = 3.571614583333333
83.5362 	EXP 	slider_2: markerPos = 3.571614583333333
83.5528 	EXP 	slider_2: markerPos = 3.571614583333333
83.5696 	EXP 	slider_2: markerPos = 3.571614583333333
83.5861 	EXP 	slider_2: markerPos = 3.571614583333333
83.6027 	EXP 	slider_2: markerPos = 3.571614583333333
83.6054 	DATA 	Mouse:  Left button up, pos=(694,157)
83.6193 	EXP 	slider_2: markerPos = 3.571614583333333
83.6193 	EXP 	slider_2: rating = 3.571614583333333
83.6244 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes/Mango.jpeg'), ('Random', 0.4341155418941499), ('Correcto', None)])
83.6755 	EXP 	image_2: autoDraw = False
83.6755 	EXP 	slider_2: autoDraw = False
83.6755 	EXP 	image_2: image = 'imagenes/Mango.jpeg'
83.6755 	EXP 	slider_2: markerPos = None
83.6755 	EXP 	slider_2: markerPos = None
83.6755 	EXP 	slider_2: rating = None
84.6697 	EXP 	image_2: autoDraw = True
84.6697 	EXP 	slider_2: autoDraw = True
84.8899 	DATA 	Mouse: Left button down, pos=(694,157)
84.9027 	EXP 	slider_2: markerPos = 3.571614583333333
84.9195 	EXP 	slider_2: markerPos = 3.571614583333333
84.9361 	EXP 	slider_2: markerPos = 3.571614583333333
84.9528 	EXP 	slider_2: markerPos = 3.571614583333333
84.9699 	EXP 	slider_2: markerPos = 3.571614583333333
84.9861 	EXP 	slider_2: markerPos = 3.571614583333333
85.0027 	EXP 	slider_2: markerPos = 3.571614583333333
85.0194 	EXP 	slider_2: markerPos = 3.571614583333333
85.0362 	EXP 	slider_2: markerPos = 3.571614583333333
85.0527 	EXP 	slider_2: markerPos = 3.571614583333333
85.0699 	EXP 	slider_2: markerPos = 3.571614583333333
85.0863 	EXP 	slider_2: markerPos = 3.571614583333333
85.0898 	DATA 	Mouse:  Left button up, pos=(694,157)
85.1028 	EXP 	slider_2: markerPos = 3.571614583333333
85.1028 	EXP 	slider_2: rating = 3.571614583333333
85.1089 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes/Uvas.jpg'), ('Random', 0.4959291644143431), ('Correcto', None)])
85.1420 	EXP 	image_2: autoDraw = False
85.1420 	EXP 	slider_2: autoDraw = False
85.1420 	EXP 	image_2: image = 'imagenes/Uvas.jpg'
85.1420 	EXP 	slider_2: markerPos = None
85.1420 	EXP 	slider_2: markerPos = None
85.1420 	EXP 	slider_2: rating = None
86.1360 	EXP 	image_2: autoDraw = True
86.1360 	EXP 	slider_2: autoDraw = True
86.6965 	DATA 	Mouse: Left button down, pos=(694,157)
86.7197 	EXP 	slider_2: markerPos = 3.571614583333333
86.7360 	EXP 	slider_2: markerPos = 3.571614583333333
86.7528 	EXP 	slider_2: markerPos = 3.571614583333333
86.7694 	EXP 	slider_2: markerPos = 3.571614583333333
86.7861 	EXP 	slider_2: markerPos = 3.571614583333333
86.8027 	EXP 	slider_2: markerPos = 3.571614583333333
86.8194 	EXP 	slider_2: markerPos = 3.571614583333333
86.8363 	EXP 	slider_2: markerPos = 3.571614583333333
86.8530 	EXP 	slider_2: markerPos = 3.571614583333333
86.8694 	EXP 	slider_2: markerPos = 3.571614583333333
86.8726 	DATA 	Mouse:  Left button up, pos=(694,157)
86.8861 	EXP 	slider_2: markerPos = 3.571614583333333
86.8861 	EXP 	slider_2: rating = 3.571614583333333
86.8924 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/Papas-pollo.jpg'), ('Random', 0.08373485417902837), ('Correcto', None)])
86.9237 	EXP 	image_2: autoDraw = False
86.9237 	EXP 	slider_2: autoDraw = False
86.9237 	EXP 	image_2: image = 'imagenes/Papas-pollo.jpg'
86.9237 	EXP 	slider_2: markerPos = None
86.9237 	EXP 	slider_2: markerPos = None
86.9237 	EXP 	slider_2: rating = None
87.9197 	EXP 	image_2: autoDraw = True
87.9197 	EXP 	slider_2: autoDraw = True
88.6230 	DATA 	Mouse: Left button down, pos=(694,157)
88.6360 	EXP 	slider_2: markerPos = 3.571614583333333
88.6526 	EXP 	slider_2: markerPos = 3.571614583333333
88.6696 	EXP 	slider_2: markerPos = 3.571614583333333
88.6859 	EXP 	slider_2: markerPos = 3.571614583333333
88.7025 	EXP 	slider_2: markerPos = 3.571614583333333
88.7197 	EXP 	slider_2: markerPos = 3.571614583333333
88.7357 	EXP 	slider_2: markerPos = 3.571614583333333
88.7526 	EXP 	slider_2: markerPos = 3.571614583333333
88.7693 	EXP 	slider_2: markerPos = 3.571614583333333
88.7861 	EXP 	slider_2: markerPos = 3.571614583333333
88.7971 	DATA 	Mouse:  Left button up, pos=(694,157)
88.8025 	EXP 	slider_2: markerPos = 3.571614583333333
88.8193 	EXP 	slider_2: markerPos = 3.571614583333333
88.8193 	EXP 	slider_2: rating = 3.571614583333333
88.8256 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Rollos de canela.png'), ('Random', 0.2610974409574519), ('Correcto', None)])
88.8653 	EXP 	image_2: autoDraw = False
88.8653 	EXP 	slider_2: autoDraw = False
88.8653 	EXP 	image_2: image = 'imagenes/Rollos de canela.png'
88.8653 	EXP 	slider_2: markerPos = None
88.8653 	EXP 	slider_2: markerPos = None
88.8653 	EXP 	slider_2: rating = None
89.8546 	EXP 	image_2: autoDraw = True
89.8546 	EXP 	slider_2: autoDraw = True
89.9463 	DATA 	Mouse: Left button down, pos=(694,157)
89.9697 	EXP 	slider_2: markerPos = 3.571614583333333
89.9859 	EXP 	slider_2: markerPos = 3.571614583333333
90.0025 	EXP 	slider_2: markerPos = 3.571614583333333
90.0196 	EXP 	slider_2: markerPos = 3.571614583333333
90.0359 	EXP 	slider_2: markerPos = 3.571614583333333
90.0525 	EXP 	slider_2: markerPos = 3.571614583333333
90.0692 	EXP 	slider_2: markerPos = 3.571614583333333
90.0859 	EXP 	slider_2: markerPos = 3.571614583333333
90.1025 	EXP 	slider_2: markerPos = 3.571614583333333
90.1192 	EXP 	slider_2: markerPos = 3.571614583333333
90.1219 	DATA 	Mouse:  Left button up, pos=(694,157)
90.1359 	EXP 	slider_2: markerPos = 3.571614583333333
90.1359 	EXP 	slider_2: rating = 3.571614583333333
90.1412 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes/Chontaduro.png'), ('Random', 0.8693553300418813), ('Correcto', None)])
90.1763 	EXP 	image_2: autoDraw = False
90.1763 	EXP 	slider_2: autoDraw = False
90.1763 	EXP 	image_2: image = 'imagenes/Chontaduro.png'
90.1763 	EXP 	slider_2: markerPos = None
90.1763 	EXP 	slider_2: markerPos = None
90.1763 	EXP 	slider_2: rating = None
91.1694 	EXP 	image_2: autoDraw = True
91.1694 	EXP 	slider_2: autoDraw = True
91.4561 	DATA 	Mouse: Left button down, pos=(694,157)
91.4691 	EXP 	slider_2: markerPos = 3.571614583333333
91.4858 	EXP 	slider_2: markerPos = 3.571614583333333
91.5025 	EXP 	slider_2: markerPos = 3.571614583333333
91.5195 	EXP 	slider_2: markerPos = 3.571614583333333
91.5359 	EXP 	slider_2: markerPos = 3.571614583333333
91.5527 	EXP 	slider_2: markerPos = 3.571614583333333
91.5694 	EXP 	slider_2: markerPos = 3.571614583333333
91.5860 	EXP 	slider_2: markerPos = 3.571614583333333
91.6024 	EXP 	slider_2: markerPos = 3.571614583333333
91.6194 	EXP 	slider_2: markerPos = 3.571614583333333
91.6303 	DATA 	Mouse:  Left button up, pos=(694,157)
91.6358 	EXP 	slider_2: markerPos = 3.571614583333333
91.6525 	EXP 	slider_2: markerPos = 3.571614583333333
91.6525 	EXP 	slider_2: rating = 3.571614583333333
91.6579 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/Alpinito.jpg'), ('Random', 0.7416150880621702), ('Correcto', None)])
91.7290 	EXP 	image_2: autoDraw = False
91.7290 	EXP 	slider_2: autoDraw = False
91.7290 	EXP 	image_2: image = 'imagenes/Alpinito.jpg'
91.7290 	EXP 	slider_2: markerPos = None
91.7290 	EXP 	slider_2: markerPos = None
91.7290 	EXP 	slider_2: rating = None
92.7190 	EXP 	image_2: autoDraw = True
92.7190 	EXP 	slider_2: autoDraw = True
93.1393 	DATA 	Mouse: Left button down, pos=(694,157)
93.1524 	EXP 	slider_2: markerPos = 3.571614583333333
93.1694 	EXP 	slider_2: markerPos = 3.571614583333333
93.1857 	EXP 	slider_2: markerPos = 3.571614583333333
93.2024 	EXP 	slider_2: markerPos = 3.571614583333333
93.2189 	EXP 	slider_2: markerPos = 3.571614583333333
93.2360 	EXP 	slider_2: markerPos = 3.571614583333333
93.2524 	EXP 	slider_2: markerPos = 3.571614583333333
93.2691 	EXP 	slider_2: markerPos = 3.571614583333333
93.2859 	EXP 	slider_2: markerPos = 3.571614583333333
93.3023 	EXP 	slider_2: markerPos = 3.571614583333333
93.3190 	EXP 	slider_2: markerPos = 3.571614583333333
93.3359 	EXP 	slider_2: markerPos = 3.571614583333333
93.3524 	EXP 	slider_2: markerPos = 3.571614583333333
93.3690 	EXP 	slider_2: markerPos = 3.571614583333333
93.3857 	EXP 	slider_2: markerPos = 3.571614583333333
93.3890 	DATA 	Mouse:  Left button up, pos=(694,157)
93.4024 	EXP 	slider_2: markerPos = 3.571614583333333
93.4024 	EXP 	slider_2: rating = 3.571614583333333
93.4085 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/Banano.jpeg'), ('Random', 0.2267656716538785), ('Correcto', None)])
93.4491 	EXP 	image_2: autoDraw = False
93.4491 	EXP 	slider_2: autoDraw = False
93.4491 	EXP 	image_2: image = 'imagenes/Banano.jpeg'
93.4491 	EXP 	slider_2: markerPos = None
93.4491 	EXP 	slider_2: markerPos = None
93.4491 	EXP 	slider_2: rating = None
94.4521 	EXP 	image_2: autoDraw = True
94.4521 	EXP 	slider_2: autoDraw = True
94.5897 	DATA 	Mouse: Left button down, pos=(694,156)
94.6023 	EXP 	slider_2: markerPos = 3.571614583333333
94.6189 	EXP 	slider_2: markerPos = 3.571614583333333
94.6357 	EXP 	slider_2: markerPos = 3.571614583333333
94.6523 	EXP 	slider_2: markerPos = 3.571614583333333
94.6690 	EXP 	slider_2: markerPos = 3.571614583333333
94.6858 	EXP 	slider_2: markerPos = 3.571614583333333
94.7023 	EXP 	slider_2: markerPos = 3.571614583333333
94.7190 	EXP 	slider_2: markerPos = 3.571614583333333
94.7358 	EXP 	slider_2: markerPos = 3.571614583333333
94.7523 	EXP 	slider_2: markerPos = 3.571614583333333
94.7694 	EXP 	slider_2: markerPos = 3.571614583333333
94.7857 	EXP 	slider_2: markerPos = 3.571614583333333
94.8023 	EXP 	slider_2: markerPos = 3.571614583333333
94.8194 	EXP 	slider_2: markerPos = 3.571614583333333
94.8356 	EXP 	slider_2: markerPos = 3.571614583333333
94.8392 	DATA 	Mouse:  Left button up, pos=(694,156)
94.8523 	EXP 	slider_2: markerPos = 3.571614583333333
94.8523 	EXP 	slider_2: rating = 3.571614583333333
94.8582 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/Nutella (1).jpg'), ('Random', 0.8826531883338111), ('Correcto', None)])
94.8894 	EXP 	image_2: autoDraw = False
94.8894 	EXP 	slider_2: autoDraw = False
94.8894 	EXP 	image_2: image = 'imagenes/Nutella (1).jpg'
94.8894 	EXP 	slider_2: markerPos = None
94.8894 	EXP 	slider_2: markerPos = None
94.8894 	EXP 	slider_2: rating = None
95.8857 	EXP 	image_2: autoDraw = True
95.8857 	EXP 	slider_2: autoDraw = True
96.2226 	DATA 	Mouse: Left button down, pos=(692,159)
96.2358 	EXP 	slider_2: markerPos = 3.55859375
96.2522 	EXP 	slider_2: markerPos = 3.55859375
96.2690 	EXP 	slider_2: markerPos = 3.55859375
96.2857 	EXP 	slider_2: markerPos = 3.55859375
96.3026 	EXP 	slider_2: markerPos = 3.55859375
96.3189 	EXP 	slider_2: markerPos = 3.55859375
96.3356 	EXP 	slider_2: markerPos = 3.55859375
96.3522 	EXP 	slider_2: markerPos = 3.55859375
96.3692 	EXP 	slider_2: markerPos = 3.55859375
96.3857 	EXP 	slider_2: markerPos = 3.55859375
96.4022 	EXP 	slider_2: markerPos = 3.55859375
96.4127 	DATA 	Mouse:  Left button up, pos=(692,159)
96.4193 	EXP 	slider_2: markerPos = 3.55859375
96.4356 	EXP 	slider_2: markerPos = 3.55859375
96.4356 	EXP 	slider_2: rating = 3.55859375
96.4416 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/Pepinillos.png'), ('Random', 0.0038966441241518046), ('Correcto', None)])
96.4920 	EXP 	image_2: autoDraw = False
96.4920 	EXP 	slider_2: autoDraw = False
96.4920 	EXP 	image_2: image = 'imagenes/Pepinillos.png'
96.4920 	EXP 	slider_2: markerPos = None
96.4920 	EXP 	slider_2: markerPos = None
96.4920 	EXP 	slider_2: rating = None
97.4855 	EXP 	image_2: autoDraw = True
97.4855 	EXP 	slider_2: autoDraw = True
97.8115 	DATA 	Mouse: Left button down, pos=(692,159)
97.8355 	EXP 	slider_2: markerPos = 3.55859375
97.8524 	EXP 	slider_2: markerPos = 3.55859375
97.8692 	EXP 	slider_2: markerPos = 3.55859375
97.8858 	EXP 	slider_2: markerPos = 3.55859375
97.9021 	EXP 	slider_2: markerPos = 3.55859375
97.9190 	EXP 	slider_2: markerPos = 3.55859375
97.9355 	EXP 	slider_2: markerPos = 3.55859375
97.9521 	EXP 	slider_2: markerPos = 3.55859375
97.9689 	EXP 	slider_2: markerPos = 3.55859375
97.9856 	EXP 	slider_2: markerPos = 3.55859375
98.0020 	EXP 	slider_2: markerPos = 3.55859375
98.0194 	EXP 	slider_2: markerPos = 3.55859375
98.0358 	EXP 	slider_2: markerPos = 3.55859375
98.0394 	DATA 	Mouse:  Left button up, pos=(692,159)
98.0521 	EXP 	slider_2: markerPos = 3.55859375
98.0521 	EXP 	slider_2: rating = 3.55859375
98.0577 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/Galletas Tosh.jpg'), ('Random', 0.9129693753280027), ('Correcto', None)])
98.1156 	EXP 	image_2: autoDraw = False
98.1156 	EXP 	slider_2: autoDraw = False
98.1156 	EXP 	image_2: image = 'imagenes/Galletas Tosh.jpg'
98.1156 	EXP 	slider_2: markerPos = None
98.1156 	EXP 	slider_2: markerPos = None
98.1156 	EXP 	slider_2: rating = None
99.1032 	EXP 	image_2: autoDraw = True
99.1032 	EXP 	slider_2: autoDraw = True
99.3896 	DATA 	Mouse: Left button down, pos=(692,159)
99.4019 	EXP 	slider_2: markerPos = 3.55859375
99.4191 	EXP 	slider_2: markerPos = 3.55859375
99.4354 	EXP 	slider_2: markerPos = 3.55859375
99.4521 	EXP 	slider_2: markerPos = 3.55859375
99.4691 	EXP 	slider_2: markerPos = 3.55859375
99.4854 	EXP 	slider_2: markerPos = 3.55859375
99.5021 	EXP 	slider_2: markerPos = 3.55859375
99.5188 	EXP 	slider_2: markerPos = 3.55859375
99.5355 	EXP 	slider_2: markerPos = 3.55859375
99.5521 	EXP 	slider_2: markerPos = 3.55859375
99.5689 	EXP 	slider_2: markerPos = 3.55859375
99.5854 	EXP 	slider_2: markerPos = 3.55859375
99.6021 	EXP 	slider_2: markerPos = 3.55859375
99.6187 	EXP 	slider_2: markerPos = 3.55859375
99.6355 	EXP 	slider_2: markerPos = 3.55859375
99.6390 	DATA 	Mouse:  Left button up, pos=(692,159)
99.6522 	EXP 	slider_2: markerPos = 3.55859375
99.6522 	EXP 	slider_2: rating = 3.55859375
99.6583 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Leche-de-almendras.jpg'), ('Random', 0.3886559457994673), ('Correcto', None)])
99.7857 	EXP 	image_2: autoDraw = False
99.7857 	EXP 	slider_2: autoDraw = False
99.7857 	EXP 	image_2: image = 'imagenes/Leche-de-almendras.jpg'
99.7857 	EXP 	slider_2: markerPos = None
99.7857 	EXP 	slider_2: markerPos = None
99.7857 	EXP 	slider_2: rating = None
100.7853 	EXP 	image_2: autoDraw = True
100.7853 	EXP 	slider_2: autoDraw = True
100.9393 	DATA 	Mouse: Left button down, pos=(692,159)
100.9520 	EXP 	slider_2: markerPos = 3.55859375
100.9689 	EXP 	slider_2: markerPos = 3.55859375
100.9854 	EXP 	slider_2: markerPos = 3.55859375
101.0020 	EXP 	slider_2: markerPos = 3.55859375
101.0188 	EXP 	slider_2: markerPos = 3.55859375
101.0353 	EXP 	slider_2: markerPos = 3.55859375
101.0519 	EXP 	slider_2: markerPos = 3.55859375
101.0689 	EXP 	slider_2: markerPos = 3.55859375
101.0853 	EXP 	slider_2: markerPos = 3.55859375
101.1019 	EXP 	slider_2: markerPos = 3.55859375
101.1190 	EXP 	slider_2: markerPos = 3.55859375
101.1355 	EXP 	slider_2: markerPos = 3.55859375
101.1521 	EXP 	slider_2: markerPos = 3.55859375
101.1690 	EXP 	slider_2: markerPos = 3.55859375
101.1853 	EXP 	slider_2: markerPos = 3.55859375
101.2022 	EXP 	slider_2: markerPos = 3.55859375
101.2185 	EXP 	slider_2: markerPos = 3.55859375
101.2290 	DATA 	Mouse:  Left button up, pos=(692,159)
101.2352 	EXP 	slider_2: markerPos = 3.55859375
101.2519 	EXP 	slider_2: markerPos = 3.55859375
101.2519 	EXP 	slider_2: rating = 3.55859375
101.2578 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/pistachos.jpg'), ('Random', 0.7450869742741464), ('Correcto', None)])
101.2704 	EXP 	image_2: autoDraw = False
101.2704 	EXP 	slider_2: autoDraw = False
101.2704 	EXP 	image_2: image = 'imagenes/pistachos.jpg'
101.2704 	EXP 	slider_2: markerPos = None
101.2704 	EXP 	slider_2: markerPos = None
101.2704 	EXP 	slider_2: rating = None
102.2689 	EXP 	image_2: autoDraw = True
102.2689 	EXP 	slider_2: autoDraw = True
102.5050 	DATA 	Mouse: Left button down, pos=(692,159)
102.5187 	EXP 	slider_2: markerPos = 3.55859375
102.5353 	EXP 	slider_2: markerPos = 3.55859375
102.5520 	EXP 	slider_2: markerPos = 3.55859375
102.5688 	EXP 	slider_2: markerPos = 3.55859375
102.5853 	EXP 	slider_2: markerPos = 3.55859375
102.6020 	EXP 	slider_2: markerPos = 3.55859375
102.6189 	EXP 	slider_2: markerPos = 3.55859375
102.6353 	EXP 	slider_2: markerPos = 3.55859375
102.6518 	EXP 	slider_2: markerPos = 3.55859375
102.6687 	EXP 	slider_2: markerPos = 3.55859375
102.6852 	EXP 	slider_2: markerPos = 3.55859375
102.7018 	EXP 	slider_2: markerPos = 3.55859375
102.7189 	EXP 	slider_2: markerPos = 3.55859375
102.7291 	DATA 	Mouse:  Left button up, pos=(692,159)
102.7355 	EXP 	slider_2: markerPos = 3.55859375
102.7519 	EXP 	slider_2: markerPos = 3.55859375
102.7519 	EXP 	slider_2: rating = 3.55859375
102.7574 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes/Canelazo.png'), ('Random', 0.6730479360767814), ('Correcto', None)])
102.8586 	EXP 	image_2: autoDraw = False
102.8586 	EXP 	slider_2: autoDraw = False
102.8586 	EXP 	image_2: image = 'imagenes/Canelazo.png'
102.8586 	EXP 	slider_2: markerPos = None
102.8586 	EXP 	slider_2: markerPos = None
102.8586 	EXP 	slider_2: rating = None
103.8518 	EXP 	image_2: autoDraw = True
103.8518 	EXP 	slider_2: autoDraw = True
104.2897 	DATA 	Mouse: Left button down, pos=(693,156)
104.3019 	EXP 	slider_2: markerPos = 3.565104166666667
104.3190 	EXP 	slider_2: markerPos = 3.565104166666667
104.3352 	EXP 	slider_2: markerPos = 3.565104166666667
104.3519 	EXP 	slider_2: markerPos = 3.565104166666667
104.3688 	EXP 	slider_2: markerPos = 3.565104166666667
104.3853 	EXP 	slider_2: markerPos = 3.565104166666667
104.4018 	EXP 	slider_2: markerPos = 3.565104166666667
104.4186 	EXP 	slider_2: markerPos = 3.565104166666667
104.4351 	EXP 	slider_2: markerPos = 3.565104166666667
104.4519 	EXP 	slider_2: markerPos = 3.565104166666667
104.4685 	EXP 	slider_2: markerPos = 3.565104166666667
104.4852 	EXP 	slider_2: markerPos = 3.565104166666667
104.5020 	EXP 	slider_2: markerPos = 3.565104166666667
104.5056 	DATA 	Mouse:  Left button up, pos=(693,156)
104.5188 	EXP 	slider_2: markerPos = 3.565104166666667
104.5188 	EXP 	slider_2: rating = 3.565104166666667
104.5252 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes/Popetas.jpg'), ('Random', 0.9621625733302204), ('Correcto', None)])
104.6118 	EXP 	image_2: autoDraw = False
104.6118 	EXP 	slider_2: autoDraw = False
104.6118 	EXP 	image_2: image = 'imagenes/Popetas.jpg'
104.6118 	EXP 	slider_2: markerPos = None
104.6118 	EXP 	slider_2: markerPos = None
104.6118 	EXP 	slider_2: rating = None
105.6041 	EXP 	image_2: autoDraw = True
105.6041 	EXP 	slider_2: autoDraw = True
105.8706 	DATA 	Mouse: Left button down, pos=(693,156)
105.8851 	EXP 	slider_2: markerPos = 3.565104166666667
105.9018 	EXP 	slider_2: markerPos = 3.565104166666667
105.9188 	EXP 	slider_2: markerPos = 3.565104166666667
105.9350 	EXP 	slider_2: markerPos = 3.565104166666667
105.9516 	EXP 	slider_2: markerPos = 3.565104166666667
105.9688 	EXP 	slider_2: markerPos = 3.565104166666667
105.9852 	EXP 	slider_2: markerPos = 3.565104166666667
106.0018 	EXP 	slider_2: markerPos = 3.565104166666667
106.0188 	EXP 	slider_2: markerPos = 3.565104166666667
106.0351 	EXP 	slider_2: markerPos = 3.565104166666667
106.0518 	EXP 	slider_2: markerPos = 3.565104166666667
106.0683 	EXP 	slider_2: markerPos = 3.565104166666667
106.0852 	EXP 	slider_2: markerPos = 3.565104166666667
106.0971 	DATA 	Mouse:  Left button up, pos=(693,156)
106.1018 	EXP 	slider_2: markerPos = 3.565104166666667
106.1186 	EXP 	slider_2: markerPos = 3.565104166666667
106.1186 	EXP 	slider_2: rating = 3.565104166666667
106.1251 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes/Pizza.png'), ('Random', 0.21192443516553439), ('Correcto', None)])
106.1671 	EXP 	image_2: autoDraw = False
106.1671 	EXP 	slider_2: autoDraw = False
106.1671 	EXP 	image_2: image = 'imagenes/Pizza.png'
106.1671 	EXP 	slider_2: markerPos = None
106.1671 	EXP 	slider_2: markerPos = None
106.1671 	EXP 	slider_2: rating = None
107.1530 	EXP 	image_2: autoDraw = True
107.1530 	EXP 	slider_2: autoDraw = True
107.3716 	DATA 	Mouse: Left button down, pos=(693,156)
107.3851 	EXP 	slider_2: markerPos = 3.565104166666667
107.4020 	EXP 	slider_2: markerPos = 3.565104166666667
107.4184 	EXP 	slider_2: markerPos = 3.565104166666667
107.4350 	EXP 	slider_2: markerPos = 3.565104166666667
107.4517 	EXP 	slider_2: markerPos = 3.565104166666667
107.4686 	EXP 	slider_2: markerPos = 3.565104166666667
107.4851 	EXP 	slider_2: markerPos = 3.565104166666667
107.5017 	EXP 	slider_2: markerPos = 3.565104166666667
107.5187 	EXP 	slider_2: markerPos = 3.565104166666667
107.5351 	EXP 	slider_2: markerPos = 3.565104166666667
107.5517 	EXP 	slider_2: markerPos = 3.565104166666667
107.5688 	EXP 	slider_2: markerPos = 3.565104166666667
107.5850 	EXP 	slider_2: markerPos = 3.565104166666667
107.6017 	EXP 	slider_2: markerPos = 3.565104166666667
107.6057 	DATA 	Mouse:  Left button up, pos=(693,156)
107.6186 	EXP 	slider_2: markerPos = 3.565104166666667
107.6186 	EXP 	slider_2: rating = 3.565104166666667
107.6241 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes/bon-bon-bun.jpg'), ('Random', 0.7417452724056987), ('Correcto', None)])
107.6816 	EXP 	image_2: autoDraw = False
107.6816 	EXP 	slider_2: autoDraw = False
107.6816 	EXP 	image_2: image = 'imagenes/bon-bon-bun.jpg'
107.6816 	EXP 	slider_2: markerPos = None
107.6816 	EXP 	slider_2: markerPos = None
107.6816 	EXP 	slider_2: rating = None
108.6683 	EXP 	image_2: autoDraw = True
108.6683 	EXP 	slider_2: autoDraw = True
108.8723 	DATA 	Mouse: Left button down, pos=(693,156)
